8.433353,14.616700,29.950060,19.633370,16.873910,39.000000,0.000000,10.000000,-3.458977,0.000000,1.000000,0.000000,-2.525071,17.323440,6.337140,22.576310
8.450012,14.616700,29.966730,19.633370,16.907250,33.000000,0.000000,10.000000,-3.492309,0.000000,1.000000,0.000000,0.124170,7.130671,8.210860,21.070320
8.466682,14.616700,29.983390,19.633370,16.940580,34.000000,0.000000,10.000000,-3.525641,0.000000,1.000000,0.000000,1.841323,1.433825,9.875386,26.351300
8.483353,14.616700,30.000060,19.633370,16.973910,34.000000,0.000000,10.000000,-3.558973,0.000000,1.000000,0.000000,4.182340,14.440260,12.274020,28.030040
8.500013,14.616700,30.016730,19.633370,17.007240,34.000000,0.000000,10.000000,-3.592304,0.000000,1.000000,0.000000,-4.386816,13.704550,9.802505,38.581380
8.516684,14.616700,30.033390,19.633370,17.040570,30.000000,0.000000,10.000000,-3.625636,0.000000,1.000000,0.000000,-0.580377,14.812930,7.162357,43.596300
8.533354,14.616700,30.050060,19.633370,17.073900,27.000000,0.000000,10.000000,-3.658968,0.000000,1.000000,0.000000,-0.695774,1.265197,5.325079,43.598350
8.550013,14.616700,30.066730,19.633370,17.107230,31.000000,0.000000,10.000000,-3.692300,0.000000,1.000000,0.000000,4.170629,4.362973,4.790561,36.598050
8.566683,14.616700,30.083390,19.633370,17.140570,30.000000,0.000000,10.000000,-3.725632,0.000000,1.000000,0.000000,3.477225,9.885550,8.792371,22.877040
8.583353,14.616700,30.100060,19.633370,17.173900,31.000000,0.000000,10.000000,-3.758964,0.000000,1.000000,0.000000,4.130116,7.463211,9.051844,25.536210
8.600014,14.616700,30.116730,19.633370,17.207230,32.000000,0.000000,10.000000,-3.792296,0.000000,1.000000,0.000000,6.173818,15.129820,5.386509,34.466920
8.616682,14.616700,30.133390,19.633370,17.240560,30.000000,0.000000,10.000000,-3.825628,0.000000,1.000000,0.000000,-4.528931,8.142113,12.000840,21.953540
8.633352,14.616700,30.150060,19.633370,17.273900,33.000000,0.000000,10.000000,-3.858959,0.000000,1.000000,0.000000,-0.496880,14.677420,8.376692,22.822280
8.650013,14.616700,30.166730,19.633370,17.307230,35.000000,0.000000,10.000000,-3.892291,0.000000,1.000000,0.000000,-2.305676,7.236905,9.310181,24.831060
8.666683,14.616700,30.183390,19.633370,17.340560,32.000000,0.000000,10.000000,-3.925623,0.000000,1.000000,0.000000,-3.208493,21.325320,9.331639,32.551500
8.683353,14.616700,30.200060,19.633370,17.373890,30.000000,0.000000,10.000000,-3.958955,0.000000,1.000000,0.000000,2.430406,13.852080,6.222047,44.341430
8.700012,14.616700,30.216730,19.633370,17.407220,22.000000,0.000000,10.000000,-3.992287,0.000000,1.000000,0.000000,-0.093841,23.943000,3.544248,23.472710
8.716682,14.616700,30.233390,19.633370,17.440560,25.000000,0.000000,10.000000,-4.025619,0.000000,1.000000,0.000000,-1.740191,2.950594,4.943584,34.248280
8.733353,14.616700,30.250060,19.633370,17.473890,31.000000,0.000000,10.000000,-4.058951,0.000000,1.000000,0.000000,1.997354,8.430222,10.350760,19.708850
8.750013,14.616700,30.266730,19.633370,17.507220,29.000000,0.000000,10.000000,-4.092284,0.000000,1.000000,0.000000,2.698730,0.579822,7.226653,28.626200
8.766684,14.616700,30.283390,19.633370,17.540550,29.000000,0.000000,10.000000,-4.125616,0.000000,1.000000,0.000000,-0.058335,7.394187,4.920131,36.937980
8.783354,14.616700,30.300060,19.633370,17.573880,27.000000,0.000000,10.000000,-4.158948,0.000000,1.000000,0.000000,-1.418394,10.481060,6.272981,31.555490
8.800013,14.616700,30.316730,19.633370,17.607220,28.000000,0.000000,10.000000,-4.192281,0.000000,1.000000,0.000000,8.012404,11.112250,5.969826,36.664910
8.816683,14.616700,30.333390,19.633370,17.640550,32.000000,0.000000,10.000000,-4.225613,0.000000,1.000000,0.000000,-3.499166,20.029550,7.452785,27.216990
8.833353,14.616700,30.350060,19.633370,17.673880,33.000000,0.000000,10.000000,-4.258945,0.000000,1.000000,0.000000,-3.025584,7.460613,10.354280,24.621940
8.850023,14.616700,30.366730,19.633370,17.707210,33.000000,0.000000,10.000000,-4.292278,0.000000,1.000000,0.000000,-3.017817,4.884968,4.619174,26.777670
8.866682,14.616700,30.383390,19.633370,17.740550,32.000000,0.000000,10.000000,-4.325610,0.000000,1.000000,0.000000,1.621969,5.870597,11.943810,36.795210
8.883352,14.616700,30.400060,19.633370,17.773880,33.000000,0.000000,10.000000,-4.358943,0.000000,1.000000,0.000000,0.364234,12.294920,10.391610,27.152080
8.900023,14.616700,30.416730,19.633370,17.807210,32.000000,0.000000,10.000000,-4.392275,0.000000,1.000000,0.000000,4.072712,7.925146,10.588070,15.843490
8.916683,14.616700,30.433390,19.633370,17.840540,33.000000,0.000000,10.000000,-4.425607,0.000000,1.000000,0.000000,5.607063,14.508960,4.425044,20.465410
8.933353,14.616700,30.450060,19.633370,17.873870,30.000000,0.000000,10.000000,-4.458940,0.000000,1.000000,0.000000,4.035740,10.967350,2.776581,24.565830
8.950024,14.616700,30.466730,19.633370,17.907210,32.000000,0.000000,10.000000,-4.492272,0.000000,1.000000,0.000000,-2.318091,3.470817,11.519150,27.804600
8.966682,14.616700,30.483390,19.633370,17.940540,38.000000,0.000000,10.000000,-4.525604,0.000000,1.000000,0.000000,5.594093,15.461280,8.321237,32.227680
8.983353,14.616700,30.500060,19.633370,17.973870,35.000000,0.000000,10.000000,-4.558937,0.000000,1.000000,0.000000,-2.640558,13.062850,16.474000,24.127860
9.000013,14.616700,30.516730,19.633370,18.007210,39.000000,0.000000,10.000000,-4.592269,0.000000,1.000000,0.000000,2.154216,21.776210,15.920740,28.043640
9.016684,14.616700,30.533390,19.633370,18.040540,33.000000,0.000000,10.000000,-4.625601,0.000000,1.000000,0.000000,8.440394,-0.734287,7.479394,27.446380
9.033354,14.616700,30.550060,19.633370,18.073870,38.000000,0.000000,10.000000,-4.658934,0.000000,1.000000,0.000000,-3.540001,9.499716,5.186035,28.488250
9.050013,14.616700,30.566730,19.633370,18.107200,39.000000,0.000000,10.000000,-4.692266,0.000000,1.000000,0.000000,-1.158296,9.494561,15.193950,26.315950
9.066683,14.616700,30.583400,19.633370,18.140530,33.000000,0.000000,10.000000,-4.725598,0.000000,1.000000,0.000000,-7.064955,10.827950,8.715782,22.909590
9.083353,14.616700,30.600060,19.633370,18.173870,34.000000,0.000000,10.000000,-4.758931,0.000000,1.000000,0.000000,10.838360,6.930156,8.953526,33.123040
9.100023,14.616700,30.616730,19.633370,18.207200,36.000000,0.000000,10.000000,-4.792263,0.000000,1.000000,0.000000,3.150728,-6.428180,15.446310,23.220720
9.116684,14.616700,30.633390,19.633370,18.240530,35.000000,0.000000,10.000000,-4.825595,0.000000,1.000000,0.000000,-4.380269,7.996409,12.032150,37.340340
9.133354,14.616700,30.650060,19.633370,18.273860,33.000000,0.000000,10.000000,-4.858928,0.000000,1.000000,0.000000,-4.290177,-13.557620,10.168030,26.009680
9.150023,14.616700,30.666730,19.633370,18.307200,32.000000,0.000000,10.000000,-4.892260,0.000000,1.000000,0.000000,5.095094,9.812738,12.982760,21.612680
9.166683,14.616700,30.683400,19.633370,18.340530,35.000000,0.000000,10.000000,-4.925592,0.000000,1.000000,0.000000,-2.573340,11.566840,2.805366,28.489600
9.183353,14.616700,30.700060,19.633370,18.373860,36.000000,0.000000,10.000000,-4.958925,0.000000,1.000000,0.000000,-6.299988,-5.316486,11.507980,25.048200
9.200024,14.616700,30.716730,19.633370,18.407190,34.000000,0.000000,10.000000,-4.992257,0.000000,1.000000,0.000000,-5.675240,-5.010812,4.683830,22.298820
9.216684,14.616700,30.733390,19.633370,18.440530,34.000000,0.000000,10.000000,-5.025589,0.000000,1.000000,0.000000,-3.011056,4.481240,6.387091,29.877510
9.233353,14.616700,30.750060,19.633370,18.473860,33.000000,0.000000,10.000000,-5.058922,0.000000,1.000000,0.000000,3.874330,5.982496,13.261430,24.425360
9.250023,14.616700,30.766730,19.633370,18.507190,33.000000,0.000000,10.000000,-5.092254,0.000000,1.000000,0.000000,4.882303,0.241195,7.463160,37.909240
9.266684,14.616700,30.783400,19.633370,18.540520,31.000000,0.000000,10.000000,-5.125587,0.000000,1.000000,0.000000,12.881730,6.230419,15.826750,24.177780
9.283354,14.616700,30.800060,19.633370,18.573860,30.000000,0.000000,10.000000,-5.158920,0.000000,1.000000,0.000000,11.548110,6.549403,4.206548,26.410030
9.300013,14.616700,30.816730,19.633370,18.607190,35.000000,0.000000,10.000000,-5.192253,0.000000,1.000000,0.000000,-6.062222,-5.465887,13.966420,34.801230
9.316683,14.616700,30.833400,19.633370,18.640520,31.000000,0.000000,10.000000,-5.225585,0.000000,1.000000,0.000000,-10.561510,6.779911,15.069430,38.888420
9.333353,14.616700,30.850060,19.633370,18.673850,35.000000,0.000000,10.000000,-5.258918,0.000000,1.000000,0.000000,-4.493711,3.364400,10.800640,27.982330
9.350023,14.616700,30.866730,19.633370,18.707190,32.000000,0.000000,10.000000,-5.292251,0.000000,1.000000,0.000000,-1.027795,4.763906,0.221087,24.664510
9.366684,14.616700,30.883390,19.633370,18.740520,37.000000,0.000000,10.000000,-5.325584,0.000000,1.000000,0.000000,-8.423495,18.374810,15.957350,32.427220
9.383354,14.616700,30.900060,19.633370,18.773850,32.000000,0.000000,10.000000,-5.358917,0.000000,1.000000,0.000000,-2.799183,7.704192,14.156480,29.825270
9.400023,14.616700,30.916730,19.633370,18.807190,37.000000,0.000000,10.000000,-5.392250,0.000000,1.000000,0.000000,0.151681,18.834690,25.765430,26.038840
9.416683,14.616700,30.933400,19.633370,18.840520,42.000000,0.000000,10.000000,-5.425582,0.000000,1.000000,0.000000,2.647672,9.282196,16.210990,26.042300
9.433353,14.616700,30.950060,19.633370,18.873850,38.000000,0.000000,10.000000,-5.458915,0.000000,1.000000,0.000000,11.176730,-6.036741,12.013910,22.512300
9.450024,14.616700,30.966730,19.633370,18.907180,35.000000,0.000000,10.000000,-5.492248,0.000000,1.000000,0.000000,-0.866120,-2.670639,10.560000,29.238410
9.466684,14.616700,30.983390,19.633370,18.940520,34.000000,0.000000,10.000000,-5.525581,0.000000,1.000000,0.000000,-1.042411,2.754590,13.749470,23.818380
9.483353,14.616700,31.000060,19.633370,18.973850,36.000000,0.000000,10.000000,-5.558914,0.000000,1.000000,0.000000,-3.011536,24.980010,21.239540,26.637910
9.500023,14.616700,31.016730,19.633370,19.007180,31.000000,0.000000,10.000000,-5.592247,0.000000,1.000000,0.000000,0.627539,5.583276,10.138960,31.872000
9.516684,14.616700,31.033400,19.633370,19.040520,35.000000,0.000000,10.000000,-5.625579,0.000000,1.000000,0.000000,5.923625,-4.687594,7.684515,25.010940
9.533354,14.616700,31.050060,19.633370,19.073850,30.000000,0.000000,10.000000,-5.658912,0.000000,1.000000,0.000000,1.567927,5.864655,6.430392,47.617250
9.550024,14.616700,31.066730,19.633370,19.107180,31.000000,0.000000,10.000000,-5.692245,0.000000,1.000000,0.000000,-1.301822,-5.572500,16.952530,29.488130
9.566683,14.616700,31.083400,19.633370,19.140510,31.000000,0.000000,10.000000,-5.725578,0.000000,1.000000,0.000000,-9.393106,4.036912,10.464780,23.565100
9.583353,14.616700,31.100060,19.633370,19.173850,34.000000,0.000000,10.000000,-5.758911,0.000000,1.000000,0.000000,0.360347,-1.185374,8.779803,28.453870
9.600023,14.616700,31.116730,19.633370,19.207180,31.000000,0.000000,10.000000,-5.792243,0.000000,1.000000,0.000000,4.025585,-6.695663,13.345500,23.796720
9.616684,14.616700,31.133400,19.633370,19.240510,35.000000,0.000000,10.000000,-5.825576,0.000000,1.000000,0.000000,13.113550,-0.146388,25.892170,31.699300
9.633354,14.616700,31.150060,19.633370,19.273850,34.000000,0.000000,10.000000,-5.858909,0.000000,1.000000,0.000000,-3.407808,5.679410,19.998700,28.761100
9.650023,14.616700,31.166730,19.633370,19.307180,31.000000,0.000000,10.000000,-5.892242,0.000000,1.000000,0.000000,-6.270836,-6.858324,15.446370,26.193750
9.666683,14.616700,31.183400,19.633370,19.340510,30.000000,0.000000,10.000000,-5.925575,0.000000,1.000000,0.000000,-3.806849,-5.538970,31.723800,27.243990
9.683353,14.616700,31.200060,19.633370,19.373840,32.000000,0.000000,10.000000,-5.958908,0.000000,1.000000,0.000000,7.165187,2.330968,16.378360,30.168050
9.700024,14.616700,31.216730,19.633370,19.407180,36.000000,0.000000,10.000000,-5.992240,0.000000,1.000000,0.000000,10.031970,4.211318,8.652620,27.074610
9.716684,14.616700,31.233400,19.633370,19.440510,28.000000,0.000000,10.000000,-6.025573,0.000000,1.000000,0.000000,5.245882,2.154663,13.829340,34.373180
9.733353,14.616700,31.250060,19.633370,19.473840,33.000000,0.000000,10.000000,-6.058906,0.000000,1.000000,0.000000,0.323969,-0.543650,11.199890,22.808860
9.750023,14.616700,31.266730,19.633370,19.507180,33.000000,0.000000,10.000000,-6.092239,0.000000,1.000000,0.000000,9.328795,4.725157,17.892640,27.921720
9.766684,14.616700,31.283400,19.633370,19.540510,32.000000,0.000000,10.000000,-6.125572,0.000000,1.000000,0.000000,-2.434328,-0.140041,17.879080,23.428950
9.783354,14.616700,31.300060,19.633370,19.573840,29.000000,0.000000,10.000000,-6.158905,0.000000,1.000000,0.000000,0.790597,-7.588307,29.016820,30.914810
9.800024,14.616700,31.316730,19.633370,19.607170,34.000000,0.000000,10.000000,-6.192237,0.000000,1.000000,0.000000,1.550077,-5.981973,28.088470,34.953050
9.816683,14.616700,31.333400,19.633370,19.640510,29.000000,0.000000,10.000000,-6.225570,0.000000,1.000000,0.000000,12.056920,-8.112993,13.351560,30.932230
9.833353,14.616700,31.350060,19.633370,19.673840,31.000000,0.000000,10.000000,-6.258903,0.000000,1.000000,0.000000,6.168110,-0.619777,3.515136,26.452880
9.850023,14.616700,31.366730,19.633370,19.707170,30.000000,0.000000,10.000000,-6.292236,0.000000,1.000000,0.000000,6.170293,-10.564520,5.545733,27.057970
9.866684,14.616700,31.383400,19.633370,19.740510,36.000000,0.000000,10.000000,-6.325569,0.000000,1.000000,0.000000,-0.318870,12.126350,2.027810,35.122770
9.883354,14.616700,31.400060,19.633370,19.773840,30.000000,0.000000,10.000000,-6.358902,0.000000,1.000000,0.000000,1.973718,24.211590,10.014190,25.694980
9.900023,14.616700,31.416730,19.633370,19.807170,32.000000,0.000000,10.000000,-6.392234,0.000000,1.000000,0.000000,0.484720,23.755110,25.523680,35.279920
9.916683,14.616700,31.433400,19.633370,19.840500,34.000000,0.000000,10.000000,-6.425567,0.000000,1.000000,0.000000,0.874842,-12.212960,19.737610,25.842190
9.933353,14.616700,31.450060,19.633370,19.873840,38.000000,0.000000,10.000000,-6.458900,0.000000,1.000000,0.000000,1.420175,-2.786444,15.078960,37.381020
9.950024,14.616700,31.466730,19.633370,19.907170,31.000000,0.000000,10.000000,-6.492233,0.000000,1.000000,0.000000,-1.804866,12.345250,11.781540,25.141320
9.966684,14.616700,31.483400,19.633370,19.940500,36.000000,0.000000,10.000000,-6.525566,0.000000,1.000000,0.000000,0.343813,-5.122963,22.033350,37.815250
9.983353,14.616700,31.500060,19.633370,19.973830,32.000000,0.000000,10.000000,-6.558898,0.000000,1.000000,0.000000,-3.935354,10.910830,14.478860,26.579090
10.000020,14.616700,31.516730,19.633370,20.007170,32.000000,0.000000,10.000000,-6.592231,0.000000,1.000000,0.000000,1.295286,1.462059,11.312160,24.521630
10.016680,14.616700,31.533400,19.633370,20.040500,36.000000,0.000000,10.000000,-6.625564,0.000000,1.000000,0.000000,-1.540755,12.790900,14.502570,20.486360
10.033350,14.616700,31.550060,19.633370,20.073830,34.000000,0.000000,10.000000,-6.658897,0.000000,1.000000,0.000000,13.902330,5.904045,9.180716,21.562540
10.050020,14.616700,31.566730,19.633370,20.107170,34.000000,0.000000,10.000000,-6.692230,0.000000,1.000000,0.000000,0.978610,-5.495210,5.943224,29.954970
10.066680,14.616700,31.583400,19.633370,20.140500,35.000000,0.000000,10.000000,-6.725563,0.000000,1.000000,0.000000,-9.376094,6.436446,6.684718,29.599340
10.083350,14.616700,31.600060,19.633370,20.173830,36.000000,0.000000,10.000000,-6.758895,0.000000,1.000000,0.000000,5.213901,16.721100,9.229409,32.061540
10.100020,14.616700,31.616730,19.633370,20.207160,33.000000,0.000000,10.000000,-6.792228,0.000000,1.000000,0.000000,2.299956,-14.444900,24.212140,32.694420
10.116680,14.616700,31.633400,19.633370,20.240500,35.000000,0.000000,10.000000,-6.825561,0.000000,1.000000,0.000000,4.600530,19.326630,8.551073,19.396920
10.133350,14.616700,31.650060,19.633370,20.273830,33.000000,0.000000,10.000000,-6.858894,0.000000,1.000000,0.000000,1.112550,-11.516800,5.447527,26.460960
10.150020,14.616700,31.666730,19.633370,20.307160,32.000000,0.000000,10.000000,-6.892227,0.000000,1.000000,0.000000,-16.861100,-6.280056,13.921080,20.377430
10.166680,14.616700,31.683400,19.633370,20.340500,31.000000,0.000000,10.000000,-6.925560,0.000000,1.000000,0.000000,4.500571,4.293424,6.565774,33.880380
10.183350,14.616700,31.700060,19.633370,20.373830,33.000000,0.000000,10.000000,-6.958892,0.000000,1.000000,0.000000,9.567234,-4.148550,13.935850,26.841780
10.200020,14.616700,31.716730,19.633370,20.407160,26.000000,0.000000,10.000000,-6.992225,0.000000,1.000000,0.000000,6.228979,13.158850,12.893940,30.363710
10.216680,14.616700,31.733400,19.633370,20.440490,32.000000,0.000000,10.000000,-7.025558,0.000000,1.000000,0.000000,14.698170,14.587640,28.304570,36.501420
10.233350,14.616700,31.750060,19.633370,20.473830,40.000000,0.000000,10.000000,-7.058891,0.000000,1.000000,0.000000,5.052108,13.481510,8.469595,28.999980
10.250020,14.616700,31.766730,19.633370,20.507160,37.000000,0.000000,10.000000,-7.092224,0.000000,1.000000,0.000000,0.945222,7.686739,17.012700,30.625100
10.266680,14.616700,31.783400,19.633370,20.540490,36.000000,0.000000,10.000000,-7.125556,0.000000,1.000000,0.000000,-5.434500,4.532457,27.243470,33.500590
10.283350,14.616700,31.800060,19.633370,20.573830,34.000000,0.000000,10.000000,-7.158889,0.000000,1.000000,0.000000,-8.576708,10.364010,13.842720,30.202090
10.300020,14.616700,31.816730,19.633370,20.607160,34.000000,0.000000,10.000000,-7.192222,0.000000,1.000000,0.000000,-11.847130,-9.399074,13.053900,28.832220
10.316690,14.616700,31.833400,19.633370,20.640490,33.000000,0.000000,10.000000,-7.225555,0.000000,1.000000,0.000000,2.223544,16.208100,12.925580,32.482070
10.333350,14.616700,31.850060,19.633370,20.673820,30.000000,0.000000,10.000000,-7.258888,0.000000,1.000000,0.000000,0.640180,0.235641,17.602750,21.532880
10.350020,14.616700,31.866730,19.633370,20.707160,33.000000,0.000000,10.000000,-7.292222,0.000000,1.000000,0.000000,1.662479,2.027003,12.510460,30.070550
10.366680,14.616700,31.883400,19.633370,20.740490,33.000000,0.000000,10.000000,-7.325555,0.000000,1.000000,0.000000,-7.584542,21.501920,6.444981,27.301000
10.383350,14.616700,31.900060,19.633370,20.773820,35.000000,0.000000,10.000000,-7.358888,0.000000,1.000000,0.000000,-15.036860,-4.587369,13.870480,35.452220
10.400020,14.616700,31.916730,19.633370,20.807160,33.000000,0.000000,10.000000,-7.392221,0.000000,1.000000,0.000000,2.210787,-0.837142,16.421550,30.545720
10.416690,14.616700,31.933400,19.633370,20.840490,33.000000,0.000000,10.000000,-7.425555,0.000000,1.000000,0.000000,2.454180,-16.504890,24.036390,30.300420
10.433350,14.616700,31.950060,19.633370,20.873830,32.000000,0.000000,10.000000,-7.458888,0.000000,1.000000,0.000000,1.297560,-0.464666,19.081070,31.313820
10.450020,14.616700,31.966730,19.633370,20.907160,35.000000,0.000000,10.000000,-7.492221,0.000000,1.000000,0.000000,-0.679058,-10.893850,3.481771,24.743490
10.466680,14.616700,31.983400,19.633370,20.940490,35.000000,0.000000,10.000000,-7.525555,0.000000,1.000000,0.000000,-6.855514,-4.410012,17.529070,31.640600
10.483350,14.616700,32.000060,19.633370,20.973830,32.000000,0.000000,10.000000,-7.558888,0.000000,1.000000,0.000000,13.761370,1.033392,17.207150,41.738400
10.500020,14.616700,32.016730,19.633370,21.007160,29.000000,0.000000,10.000000,-7.592221,0.000000,1.000000,0.000000,0.135704,-17.959010,19.501760,34.492650
10.516680,14.616700,32.033400,19.633370,21.040490,25.000000,0.000000,10.000000,-7.625555,0.000000,1.000000,0.000000,24.456310,6.738871,12.627100,29.235480
10.533350,14.616700,32.050060,19.633370,21.073830,30.000000,0.000000,10.000000,-7.658888,0.000000,1.000000,0.000000,-10.859600,-1.965934,25.485190,26.907480
10.550020,14.616700,32.066730,19.633370,21.107160,32.000000,0.000000,10.000000,-7.692221,0.000000,1.000000,0.000000,11.139150,11.298230,13.028250,22.026800
10.566690,14.616700,32.083400,19.633370,21.140490,34.000000,0.000000,10.000000,-7.725554,0.000000,1.000000,0.000000,14.314820,8.481501,9.388029,37.445930
10.583350,14.616700,32.100060,19.633370,21.173820,35.000000,0.000000,10.000000,-7.758888,0.000000,1.000000,0.000000,-3.863514,-20.273790,18.356250,26.605910
10.600020,14.616700,32.116730,19.633370,21.207160,35.000000,0.000000,10.000000,-7.792221,0.000000,1.000000,0.000000,-9.476552,7.919030,4.769790,26.782870
10.616680,14.616700,32.133400,19.633370,21.240490,33.000000,0.000000,10.000000,-7.825554,0.000000,1.000000,0.000000,-0.380230,-18.759010,17.866270,43.123080
10.633350,14.616700,32.150060,19.633370,21.273820,30.000000,0.000000,10.000000,-7.858888,0.000000,1.000000,0.000000,9.606037,-13.960750,12.043160,36.701080
10.650020,14.616700,32.166730,19.633370,21.307160,32.000000,0.000000,10.000000,-7.892221,0.000000,1.000000,0.000000,4.386611,9.900999,4.119803,41.812920
10.666690,14.616700,32.183400,19.633370,21.340490,32.000000,0.000000,10.000000,-7.925554,0.000000,1.000000,0.000000,10.926180,-1.794192,1.229142,39.625010
10.683350,14.616700,32.200070,19.633370,21.373830,30.000000,0.000000,10.000000,-7.958888,0.000000,1.000000,0.000000,5.720632,0.242536,12.306570,27.708640
10.700020,14.616700,32.216730,19.633370,21.407160,31.000000,0.000000,10.000000,-7.992221,0.000000,1.000000,0.000000,7.086934,1.559684,15.762370,36.914390
10.716680,14.616700,32.233400,19.633370,21.440490,36.000000,0.000000,10.000000,-8.025554,0.000000,1.000000,0.000000,-16.069560,4.334643,15.954690,50.573150
10.733350,14.616700,32.250060,19.633370,21.473820,30.000000,0.000000,10.000000,-8.058887,0.000000,1.000000,0.000000,-7.171169,5.928243,7.952988,41.656310
10.750020,14.616700,32.266730,19.633370,21.507160,29.000000,0.000000,10.000000,-8.092219,0.000000,1.000000,0.000000,-17.993480,0.615094,22.489920,23.842720
10.766690,14.616700,32.283400,19.633370,21.540490,32.000000,0.000000,10.000000,-8.125552,0.000000,1.000000,0.000000,7.039778,-16.274400,17.959040,31.974720
10.783350,14.616700,32.300060,19.633370,21.573820,34.000000,0.000000,10.000000,-8.158885,0.000000,1.000000,0.000000,8.422413,-11.347580,11.040240,44.516670
10.800020,14.616700,32.316730,19.633370,21.607150,32.000000,0.000000,10.000000,-8.192218,0.000000,1.000000,0.000000,2.117589,-8.729587,20.326830,31.647860
10.816690,14.616700,32.333400,19.633370,21.640490,35.000000,0.000000,10.000000,-8.225551,0.000000,1.000000,0.000000,7.614083,-12.932490,19.566220,40.083140
10.833350,14.616700,32.350060,19.633370,21.673820,35.000000,0.000000,10.000000,-8.258883,0.000000,1.000000,0.000000,-5.219924,-1.872613,4.576666,40.597140
10.850020,14.616700,32.366730,19.633370,21.707150,35.000000,0.000000,10.000000,-8.292216,0.000000,1.000000,0.000000,-10.889410,-8.252420,8.899509,34.481810
10.866690,14.616700,32.383400,19.633370,21.740490,35.000000,0.000000,10.000000,-8.325549,0.000000,1.000000,0.000000,8.118114,4.159935,22.443950,44.773110
10.883350,14.616700,32.400070,19.633370,21.773820,41.000000,0.000000,10.000000,-8.358882,0.000000,1.000000,0.000000,0.241626,13.825500,8.480542,39.705320
10.900020,14.616700,32.416730,19.633370,21.807150,32.000000,0.000000,10.000000,-8.392215,0.000000,1.000000,0.000000,-15.126890,27.212910,11.711200,34.126770
10.916690,14.616700,32.433400,19.633370,21.840480,32.000000,0.000000,10.000000,-8.425548,0.000000,1.000000,0.000000,5.629369,6.402808,35.309070,33.973960
10.933350,14.616700,32.450070,19.633370,21.873820,28.000000,0.000000,10.000000,-8.458880,0.000000,1.000000,0.000000,2.454058,18.860170,17.041860,29.491840
10.950020,14.616700,32.466730,19.633370,21.907150,25.000000,0.000000,10.000000,-8.492213,0.000000,1.000000,0.000000,-4.385730,32.668740,20.281430,34.084520
10.966690,14.616700,32.483400,19.633370,21.940480,29.000000,0.000000,10.000000,-8.525546,0.000000,1.000000,0.000000,-1.297617,-14.471360,22.592030,36.488470
10.983350,14.616700,32.500060,19.633370,21.973820,28.000000,0.000000,10.000000,-8.558879,0.000000,1.000000,0.000000,1.399086,-5.356710,30.774030,43.721040
11.000020,14.616700,32.516730,19.633370,22.007150,30.000000,0.000000,10.000000,-8.592212,0.000000,1.000000,0.000000,-3.111473,-13.511010,21.402300,31.207510
11.016690,14.616700,32.533400,19.633370,22.040480,30.000000,0.000000,10.000000,-8.625545,0.000000,1.000000,0.000000,-13.116830,-2.350540,19.416720,30.735930
11.033350,14.616700,32.550060,19.633370,22.073810,33.000000,0.000000,10.000000,-8.658877,0.000000,1.000000,0.000000,-25.716960,4.413533,11.431190,32.057580
11.050020,14.616700,32.566730,19.633370,22.107150,32.000000,0.000000,10.000000,-8.692210,0.000000,1.000000,0.000000,-23.465950,-3.745746,17.753940,39.199210
11.066690,14.616700,32.583400,19.633370,22.140480,33.000000,0.000000,10.000000,-8.725543,0.000000,1.000000,0.000000,-14.271030,-14.642230,18.502960,37.396350
11.083350,14.616700,32.600060,19.633370,22.173810,33.000000,0.000000,10.000000,-8.758876,0.000000,1.000000,0.000000,11.216340,-28.206650,21.419710,33.920310
11.100020,14.616700,32.616730,19.633370,22.207150,34.000000,0.000000,10.000000,-8.792209,0.000000,1.000000,0.000000,13.713480,-15.306760,7.851693,36.249260
11.116690,14.616700,32.633400,19.633370,22.240480,34.000000,0.000000,10.000000,-8.825541,0.000000,1.000000,0.000000,2.876327,-5.610598,14.261350,36.195010
11.133350,14.616700,32.650070,19.633370,22.273810,33.000000,0.000000,10.000000,-8.858874,0.000000,1.000000,0.000000,-12.945410,-0.053291,30.296830,43.114620
11.150020,14.616700,32.666730,19.633370,22.307140,31.000000,0.000000,10.000000,-8.892207,0.000000,1.000000,0.000000,-7.277305,13.794470,5.066887,32.443630
11.166690,14.616700,32.683400,19.633370,22.340480,32.000000,0.000000,10.000000,-8.925540,0.000000,1.000000,0.000000,-4.937422,-10.651800,23.190100,46.920940
11.183350,14.616700,32.700070,19.633370,22.373810,33.000000,0.000000,10.000000,-8.958873,0.000000,1.000000,0.000000,11.230000,-7.588814,22.056090,38.097110
11.200020,14.616700,32.716730,19.633370,22.407140,34.000000,0.000000,10.000000,-8.992206,0.000000,1.000000,0.000000,-8.369361,17.654060,15.124040,26.516210
11.216690,14.616700,32.733400,19.633370,22.440480,35.000000,0.000000,10.000000,-9.025538,0.000000,1.000000,0.000000,-8.454308,-14.144190,34.309430,45.541790
11.233350,14.616700,32.750060,19.633370,22.473810,34.000000,0.000000,10.000000,-9.058871,0.000000,1.000000,0.000000,2.776053,12.202800,14.726570,26.150250
11.250020,14.616700,32.766730,19.633370,22.507140,36.000000,0.000000,10.000000,-9.092204,0.000000,1.000000,0.000000,-10.182080,2.167519,11.885810,37.331690
11.266690,14.616700,32.783400,19.633370,22.540470,34.000000,0.000000,10.000000,-9.125537,0.000000,1.000000,0.000000,-21.970780,17.581380,3.447662,33.141540
